-232.9544787807371,22.95559016100902,Injured
-232.96441480909226,2.9543834920189025,Injured
-232.9537281946803,24.965361658168995,Injured
-232.9424382177236,44.951466215605926,Injured
-232.93363698561853,62.9510071805031,Injured
-232.95515788744004,18.954247713265588,Injured
-232.94763280590752,32.95892847913151,Injured
-232.9526853941696,22.955856675115154,Injured
-232.94285502724946,43.952885391293094,Injured
-232.94647606717592,34.94730830035539,Injured
-232.93603283685835,56.954021652014426,Injured
-232.94889212596448,26.944333562441418,Injured
-232.94531305762385,33.944430220565756,Injured
-232.9424647931195,38.93751005487067,Injured
-232.9428238476421,38.94527877726095,Injured
-232.9259852208198,73.95733852410497,Injured
-232.94469360044417,35.94467621120733,Injured
-232.94568082517898,28.93628076232529,Injured
-232.95348591301587,11.93153197671078,Injured
-232.9475889839895,24.937655095927717,Injured
-232.93907825006656,43.93410467857547,Injured
-232.92414482448368,67.91681066637513,Injured
-232.9462030401359,23.936438776368178,Injured
-232.94931871003465,18.92949803865324,Injured
-232.9471928744312,20.921618486549004,Injured
-232.94899255692906,17.946822956591255,Injured
-232.94899255692906,17.946822956591255,Injured
-232.92591466528174,64.92711112451326,Injured
-232.9188486862561,78.91658749409761,Injured
-232.94503004615123,25.92881956954405,Injured
-232.94785173438345,20.927697616591587,Injured
-232.9426326489971,30.92683280431943,Injured
-232.9485106753743,17.92104316506235,Injured
-232.93264252641296,51.926635488921036,Injured
-232.95289872982806,9.947469273951484,Injured
-232.92590611002083,65.9383319911289,Injured
-232.94359696139827,28.94525330398203,Injured
-232.94038488335406,35.926155768945456,Injured
-232.92989142548544,56.94301575415959,Injured
-232.9338437599743,48.9253785902589,Injured
-232.9334487357866,49.926419993957055,Injured
-232.93438107403855,47.92648553775753,Injured
-232.94458962645874,26.927486274828677,Injured
-232.91633924133365,79.90684782238901,Injured
-232.9251334443892,61.91000119897808,Injured
-232.93785551139484,35.90850040838561,Injured
-232.93631310380974,38.91052384272035,Injured
-232.94336858274477,24.920020609872438,Injured
-232.92686223492794,58.916766336276424,Injured
-232.93933762048798,32.91050115592551,Injured
-232.94556419369363,20.91905950572997,Injured
-232.9396363656427,32.91899188032519,Injured
-232.9421551066103,22.90319398858109,Injured
-232.93759943686877,32.92719432465789,Injured
-232.9249615081282,57.89884430058743,Injured
-232.9366115089247,34.909895972905225,Injured
-232.91860496022107,71.92117302061237,Injured
-232.94687709891363,13.928194289743729,Injured
-232.92107099003474,66.9230051237765,Injured
-232.93629762061877,30.902026398424983,Injured
-232.9341934265099,34.89243567733762,Injured
-232.94033071423064,22.901545223367876,Injured
-232.93349198737647,36.900615498110504,Injured
-233.98951001207055,20.106170413018198,Injured
-233.98968555563488,19.09412294020687,Injured
-233.96645359432307,67.11774782535288,Injured
-233.98587365994103,27.104178296078025,Injured
-233.98504359601526,28.096035835809197,Injured
-233.99442730835622,9.097783189689787,Injured
-233.98809546383282,22.0951570427969,Injured
-233.98694379697156,25.122207075366735,Injured
-233.98053130574365,38.104677383069806,Injured
-233.99751758829638,3.0964593011554675,Injured
-233.98917222576395,20.095291487451455,Injured
-233.9877288247213,23.0959287864238,Injured
-233.9887136949797,21.094197399481942,Injured
-233.98729192730124,24.09352597667098,Injured
-233.98800615608155,23.10353984284104,Injured
-233.98567395838901,28.112043233654507,Injured
-233.99690403971906,4.097654983085559,Injured
-233.98761208625046,24.102896369053088,Injured
-233.9814955222088,37.104869356345674,Injured
-233.98452003549616,30.10384318798099,Injured
-233.9793718683945,41.101684682695904,Injured
-233.96968990954613,56.10484766687358,Injured
-233.9834796721437,23.077944597885313,Injured
-233.97497559370902,41.08566277989834,Injured
-233.98270887071408,25.086830401990806,Injured
-233.98539388795965,19.079139275294324,Injured
-233.9784311646735,33.07913571233125,Injured
-233.98178646021537,27.086983682333763,Injured
-233.97543892925447,40.08593341662339,Injured
-233.97338262982475,44.07410722409787,Injured
-233.99384952316314,2.078222929785217,Injured
-233.98392605479378,23.08565848427742,Injured
-233.97574217585424,39.07731747725764,Injured
-233.98051971033,30.084022489623198,Injured
-233.99036021983898,9.078870042579236,Injured
-233.9909926814757,8.07629583966468,Injured
-233.99286829736883,4.077825311830029,Injured
-233.98904204903366,12.0764126932628,Injured
-233.9808642219792,26.076921666987207,Injured
-233.96606912490986,55.07577698780429,Injured
-233.97802519693352,31.075860035986686,Injured
-233.98109857018275,25.077206418554717,Injured
-233.97207486355737,42.06876558291587,Injured
-233.97558296927843,35.068587647175924,Injured
-233.98187185780978,23.071164680413503,Injured
-233.97883275553406,29.07697566858948,Injured
-233.9851474693324,11.06638963516034,Injured
-233.97522870576867,32.068880413501326,Injured
-233.9723869408186,33.05120808725738,Injured
-233.97023452085466,38.048250500215104,Injured
-233.97199507152413,34.0489277694271,Injured
-233.96990083763473,38.05100974959372,Injured
-233.9574157681704,60.04910882931323,Injured
-233.95452380817397,65.04153149603574,Injured
-233.9593198435459,52.04009855932425,Injured
-233.96576751997,34.02407961697058,Injured
-233.96836655707932,29.034455929878554,Injured
-233.95752795720696,51.02346134111342,Injured
-233.9618056632475,43.03115603077297,Injured
-233.97303381949652,19.024489999368978,Injured
-233.96157505312902,43.032972780276445,Injured
-233.9672228294251,31.024155265210897,Injured
-233.96796751172892,30.03297187106451,Injured
-233.96350027923074,39.033687116134615,Injured
-233.96742125077213,27.04074442963098,Injured
-233.95950438690315,43.024218043562804,Injured
-233.96821965705735,21.015657862715333,Injured
-233.94501052972325,68.00478964579696,Injured
-233.96614354090713,25.01679250828169,Injured
-233.95366547877688,51.01320915552074,Injured
-233.9541835528394,50.01363015517323,Injured
-233.96663809332568,24.018440662680078,Injured
-233.9500060012819,54.00513821209132,Injured
-233.9607340421876,32.007597256505846,Injured
-233.95783847015355,37.48466530814209,Injured
-233.95306189488232,46.99675637612824,Injured
-233.96187225152218,28.999740078294305,Injured
-233.95957102655518,33.99813450586739,Injured
-233.94964144358528,55.0038498285938,Injured
-233.93678087283328,81.00402973985244,Injured
-233.96330607328693,26.000351950552826,Injured
-233.96563899317798,17.998414975435285,Injured
-233.9617285215592,24.989542973540118,Injured
-233.95724252203232,34.99701733390764,Injured
-233.94469373857632,57.00326185833474,Injured
-233.95528835162352,35.00483362973475,Injured
-233.95619170022573,32.98871072670231,Injured
-233.95846672739236,27.990285929130682,Injured
-233.94510785335325,55.98596261527043,Injured
-233.94186549257154,61.987539080349684,Injured
-233.95856814891792,27.99023135039242,Injured
-233.95125062152232,37.972786637745955,Injured
-233.94439495673822,52.99580514192736,Injured
-233.94331414915789,54.97929529258799,Injured
-233.92728841353915,87.99283090845725,Injured
-233.95612667372959,28.981591938257683,Injured
-233.95507772562834,29.973307942478183,Injured
-233.94467327761504,52.9787915282306,Injured
-233.95417755649416,33.98156084614714,Injured
-233.95935574855977,17.972807514396127,Injured
-233.9421533748012,52.971233820802375,Injured
-233.95728365815367,21.974648967085674,Injured
-233.9489421763809,38.990146689655624,Injured
-233.94102448163008,50.962163556579085,Injured
-233.95360020808818,24.954811751683074,Injured
-233.9520186547802,28.961536965302273,Injured
-233.94500997111743,42.980473456798904,Injured
-233.93604440110275,56.95380977489976,Injured
-233.94982271158938,28.95405870018875,Injured
-233.9506094064271,28.95488227620984,Injured
-233.9488668851471,30.954247775258466,Injured
-233.94363132928171,40.9459970901882,Injured
-233.95026228997637,22.939992834241313,Injured
-233.94326545030924,37.946181455711894,Injured
-233.9392427618771,45.9350844857621,Injured
-233.9357298660193,53.94255148723042,Injured
-233.95217637899248,20.94491130999691,Injured
-233.9449984153105,30.93835125468752,Injured
-233.9413459283334,37.413185062332616,Injured
-233.9334490896409,53.935602398689824,Injured
-233.9378588510976,43.92941650182906,Injured
-233.94446003386912,31.950787969633172,Injured
-233.9415852574876,36.93075932530958,Injured
-233.94646755459922,22.929721580168366,Injured
-233.93578321200926,44.944962105772944,Injured
-233.91971058776755,77.94118451939293,Injured
-233.94351644062064,29.927746111858166,Injured
-233.93156769615732,52.91955224589814,Injured
-233.94755079385558,21.92748322262781,Injured
-233.95008486729554,14.920364204838503,Injured
-233.94802471600926,18.92166820856667,Injured
-233.93299078989259,50.92508081941424,Injured
-233.94530463933802,25.927389698544083,Injured
-233.93176527350187,52.92698303038447,Injured
-233.9299598245477,56.925883033696785,Injured
-233.94325989655275,28.92109677215829,Injured
-233.94426571732046,26.919468513118943,Injured
-233.9466650848322,19.918356516341003,Injured
-233.9395726082459,28.92670384483969,Injured
-233.9495100002682,8.92847489271278,Injured
-233.93802528240542,31.91039330202024,Injured
-233.94191073852193,23.9106889649707,Injured
-233.94193574703237,18.89394619417928,Injured
-233.93385389223465,35.90209224463405,Injured
-233.94177798543902,19.90199375556137,Injured
-234.98611105779034,26.09622270376148,Injured
-234.9897774625178,19.105294407997473,Injured
-234.98556242769743,28.10360568905011,Injured
-234.97332386519236,53.10177072120891,Injured
-234.98208911315174,35.1030756109827,Injured
-234.96983739520334,60.10210704415427,Injured
-234.98927184186962,20.096403842802886,Injured
-234.98282408016817,29.09573177458354,Injured
-234.9850457618683,24.087770011162014,Injured
-234.98526543823004,24.09613572293369,Injured
-234.98526543823004,24.09613572293369,Injured
-234.97648283001345,42.096248873601525,Injured
-234.98248482828583,30.095458419781508,Injured
-234.98535898113852,24.096406820955828,Injured
-234.96912360237252,58.09198798547808,Injured
-234.97026455052966,42.06841729873224,Injured
-234.97717942189593,28.069673366740652,Injured
-234.98124433608422,21.069224713882647,Injured
-234.96259984222698,58.066347826004204,Injured
-234.9762877541527,31.070028104062935,Injured
-234.96782960912336,43.05865561005427,Injured
-234.97624103019083,25.05218161814929,Injured
-234.97666845751118,25.06065357422208,Injured
-234.96624707866047,46.06090676806685,Injured
-234.9600890741572,58.05144656762682,Injured
-234.97105714264688,32.05223191181131,Injured
-234.95706839987938,61.064100227091195,Injured
-234.9734232553957,23.04395919034402,Injured
-234.97309547833058,23.034661176472426,Injured
-234.96852606515642,33.04300520824959,Injured
-234.95372606000535,63.04189885762107,Injured
-234.9652289928884,40.05768254069936,Injured
-234.94354225424513,80.04745977232173,Injured
-234.96181023613337,43.03158667093735,Injured
-234.95346347233433,59.02303709459408,Injured
-234.9591313247449,48.033038626485514,Injured
-234.96566838216344,34.02567895746624,Injured
-234.96645539893055,33.03425047153595,Injured
-234.95752106978358,47.024755856619954,Injured
-234.9356452762768,92.01982729365501,Injured
-234.96391881382488,34.025235353786016,Injured
-234.9543283210687,53.018109763135655,Injured
-234.96528220713645,31.025532301534366,Injured
-234.9600123872105,42.02570355507739,Injured
-234.96487300431707,32.02557652449234,Injured
-234.9667972636875,28.025759218398342,Injured
-234.95784683398065,42.01745624317877,Injured
-234.96489094046393,27.007360662186553,Injured
-234.97173645494863,13.010218161331279,Injured
-234.9627580394682,32.01717388200041,Injured
-234.9606628268478,36.00546230107806,Injured
-234.95842037219876,41.01537433065747,Injured
-234.94912989163913,54.99916051635507,Injured
-234.9610226154378,33.00869454027698,Injured
-234.97121982982188,10.000302524483716,Injured
-234.9755862314685,1.0022663729278574,Injured
-234.96053277048676,32.00221830876606,Injured
-234.94950142478066,55.006208888654385,Injured
-234.9612677953976,31.006895335689745,Injured
-234.9621174179095,29.008184407447146,Injured
-234.9732176613934,6.000420072477354,Injured
-234.96533011694987,22.000530308759814,Injured
-234.95833919863713,37.02219520050077,Injured
-234.93717705469487,75.99575756887012,Injured
-234.94551430205527,58.997155018983435,Injured
-234.9411271885016,67.99482106935588,Injured
-234.95272267749795,43.998217825683064,Injured
-234.94969451571853,47.98871903464185,Injured
-234.96117894613118,21.98259535493112,Injured
-234.95273201843443,39.9886587552322,Injured
-234.94543656265012,54.997743720386374,Injured
-234.96248132884625,20.0082031571262,Injured
-234.94273281588838,60.99971617138779,Injured
-234.94051860730875,64.98514924936514,Injured
-234.9611366971925,22.989203972013513,Injured
-234.96121827129036,21.981291933063925,Injured
-234.95261137852776,39.99135361237791,Injured
-234.94203707804627,61.987626462721884,Injured
-234.95028773609167,44.98845613700509,Injured
-234.93731819318015,72.00265663438663,Injured
-234.9519411576892,41.987731601310976,Injured
-234.9374750943935,66.9779240275508,Injured
-234.92897879840396,84.99243789107555,Injured
-234.9491198583725,42.98077368977971,Injured
-234.9577981507435,25.981624144425215,Injured
-234.94346848112005,53.97229425423046,Injured
-234.94284921374216,55.99558016471979,Injured
-234.9526371740429,35.99673799453011,Injured
-234.93776400246034,66.9928295586645,Injured
-234.9372335181852,62.97041861181159,Injured
-234.9238663043346,90.98468453010297,Injured
-234.94392255457515,48.960682113460365,Injured
-234.9511070658341,34.98893946176888,Injured
-234.9567148932528,22.964175712717672,Injured
-234.95175938914224,32.964810168117744,Injured
-234.95943672280268,17.972098446936382,Injured
-234.95489751869113,22.981139918929316,Injured
-234.93906328833768,55.96121495764085,Injured
-234.9536921915927,25.96358251604355,Injured
-234.9543067485016,19.95494950708624,Injured
-234.93802514357114,52.95370158293849,Injured
-234.94346744119667,41.95137115503689,Injured
-234.94026361021352,47.94563902402611,Injured
-234.93313114515297,62.95296036669152,Injured
-234.93219471130166,64.95287257167224,Injured
-234.93199273363123,64.9432523013361,Injured
-234.94635036877617,35.955755973567896,Injured
-234.94488977322348,38.95497310309302,Injured
-234.947660425354,34.95394604076858,Injured
-234.95425258483544,20.9546283288271,Injured
-234.95566064821838,11.940338016871364,Injured
-234.94041044575113,43.963022163429464,Injured
-234.93542224482516,53.9464488734293,Injured
-234.94403320354897,36.94452404182113,Injured
-234.9428148877132,38.94675886784417,Injured
-234.94207465833588,39.93835295399789,Injured
-234.9491417018916,25.94745847914477,Injured
-234.94343211205376,37.9624186004516,Injured
-234.9332472917555,58.9584030810184,Injured
-234.95033282983255,22.93796078684057,Injured
-234.948716036024,25.94009524716244,Injured
-234.95019103310315,23.94617770638447,Injured
-234.94620786133373,28.93822407441077,Injured
-234.94338087050352,32.929767004126035,Injured
-234.94900475955916,21.939189148277936,Injured
-234.93880783294117,42.93642012089465,Injured
-234.9570485576582,5.930813553799238,Injured
-234.93147043883107,52.920529465272374,Injured
-234.92625487389597,63.91655468513553,Injured
-234.92925260898747,57.91536103244022,Injured
-234.9517216843492,12.930145989853749,Injured
-234.94470386757968,21.91232943141426,Injured
-234.94310111857988,24.913023541020067,Injured
-234.94353779789728,24.920577786803847,Injured
-234.9440926660985,22.913992807973123,Injured
-234.94694375084518,17.934570913660412,Injured
-234.9458851037006,20.920493721279904,Injured
-234.94341259321922,20.911357366879123,Injured
-234.92965372597038,48.910391522824526,Injured
-234.9313052651759,44.9013657973684,Injured
-234.94083496198107,21.902916256566108,Injured
-234.93461026925573,33.89373578564022,Injured
-234.9409157345171,21.920618517842772,Injured
-234.9352009426428,33.90056779923743,Injured
-234.92911644328402,45.9009773044854,Injured
-234.93601331046452,31.902477577178313,Injured
-235.9872933730959,26.105387928670837,Killed
-235.97577993520645,49.10166653675737,Injured
-235.98742528154563,24.10476491674358,Injured
-235.98062485227328,38.10310170640879,Injured
-235.98081836665637,37.09586590571035,Injured
-235.98970763843093,19.09678230644679,Injured
-235.97112103982604,57.09257172159426,Injured
-235.97248814426723,50.084580674563135,Injured
-235.98960739152858,15.086395014714675,Injured
-235.99350888185802,7.086805293459783,Injured
-235.9766202743342,42.09516006842341,Injured
-235.98608026010544,23.09519441352022,Injured
-235.97367062861812,43.07813991233205,Injured
-235.99195783588604,6.079658313855785,Injured
-235.98892406958348,12.079088960496351,Injured
-235.97404216175966,43.085188284631364,Injured
-235.97662461751335,33.06769366025797,Injured
-235.9777166206928,31.06817956506444,Injured
-235.9819191281567,22.071226802412312,Injured
-235.9784608232241,29.0692668940842,Injured
-235.9676164612048,52.075662679226575,Injured
-235.97652226364752,34.07795584653451,Injured
-235.96682158614843,45.05938256275271,Injured
-235.97387523282515,31.058959839848708,Injured
-235.9682804808156,38.05071621332662,Injured
-235.96763745022108,40.05057683044145,Injured
-235.98250252840643,8.044699267013895,Injured
-235.96590834612758,38.03558958749594,Injured
-235.961409362479,47.0347389160832,Injured
-235.9533594145027,64.04136170021593,Injured
-235.96469055771735,41.058924903579786,Injured
-235.96539960226022,40.0406286431947,Injured
-235.97390915668586,22.04450977457326,Injured
-235.9712233230052,28.04237370167042,Injured
-235.93893825916834,89.03316482424567,Injured
-235.97189138198857,22.050963361404463,Injured
-235.95126759755067,60.02288235765516,Injured
-235.9686651494719,26.02562956196363,Injured
-235.95033294328817,61.01508768159302,Injured
-235.95364038691017,55.02418815664088,Injured
-235.9553997165136,52.03870409037092,Injured
-235.9530730465048,56.02398235434285,Injured
-235.97098798850337,19.01770400972669,Injured
-235.9712867336581,19.026194734126364,Injured
-235.96242927593295,37.025642370701405,Injured
-235.95092959229217,56.01666996972957,Injured
-235.96769870392257,23.01721785814564,Injured
-235.95089065737744,57.02954821473976,Injured
-235.9575646141917,43.030432425414936,Injured
-235.9605004064365,36.00867071444386,Injured
-235.94822956043512,63.012495626683226,Injured
-235.94581887041886,67.03002800706369,Injured
-235.96874360118937,21.01931241368531,Injured
-235.9464903559912,61.00606893256542,Injured
-235.94934717859942,54.996922500593506,Injured
-235.9381216140843,77.99530037679797,Injured
-235.95856191470406,36.00133146838686,Injured
-235.9456614502618,63.00513051521779,Injured
-235.96515547613865,23.025940056102606,Injured
-235.96548957225548,21.997668822178998,Injured
-235.9519154764534,50.007272478618766,Injured
-235.9577688651707,34.000422666798386,Injured
-235.94639153563995,56.9984843691693,Injured
-235.9702411387357,7.992296916250672,Injured
-235.93338524994448,82.9886134634398,Injured
-235.93406049653612,83.0078584359748,Injured
-235.95807394587607,32.99076653108805,Injured
-235.94659047492902,57.011806357300586,Injured
-235.95491633062437,38.99152324389022,Injured
-235.95457009106627,35.990782817977944,Injured
-235.95672655597232,32.98995832575496,Injured
-235.96819854634634,8.991359633305047,Injured
-235.93062911338012,85.9994069838147,Injured
-235.9597072474149,24.982042685627924,Injured
-235.9587478499466,28.007904535891015,Injured
-235.95568337254792,28.974024280093765,Injured
-235.95700651284727,26.981424078788155,Injured
-235.9429155226393,54.97336610077336,Injured
-235.9573556329232,26.00089128119807,Injured
-235.9487935594402,42.97151887517073,Injured
-235.94147576606073,57.971874394848655,Injured
-235.95861780698337,22.973685566869474,Injured
-235.9560260786104,28.98093218761897,Injured
-235.95893232926534,23.98379211066667,Injured
-235.95598211770266,28.98251500449344,Injured
-235.96294713736572,13.975958127153596,Injured
-235.96158154939667,17.981256275596255,Injured
-235.94140900061004,58.997053968008885,Injured
-235.9467906080443,48.97910022276641,Injured
-235.95153723793703,37.98305065819728,Injured
-235.93826182381378,60.971364845393886,Injured
-235.94674423269154,43.97164238337408,Injured
-235.9474054981552,42.988392170975175,Injured
-235.95253963999926,31.972961239723837,Injured
-235.96095192693298,14.989544748949,Injured
-235.949640979355,38.97165364407691,Injured
-235.95121449419307,34.98835080594868,Injured
-235.95700739240516,23.97280374771533,Injured
-235.96602227442133,3.9649149182244563,Injured
-235.94473785972306,48.97234716464094,Injured
-235.95822256234075,20.973561650076327,Injured
-235.95370257208384,24.98346259744082,Injured
-235.93884984888348,54.95492239158284,Injured
-235.9398920901015,52.95367400395021,Injured
-235.93723659778732,58.96099902409081,Injured
-235.95728034168943,17.964992366800914,Injured
-235.94882955735227,34.95269141079043,Injured
-235.95390432936506,23.956793742388633,Injured
-235.9377976469628,56.95569504800603,Injured
-235.95194806582793,28.964652489109355,Injured
-235.94417034581573,45.96140819032363,Injured
-235.95225626887648,27.96652867283655,Injured
-235.9393198784319,54.97600704107937,Injured
-235.9386718616435,56.96133749592768,Injured
-235.94238521965036,47.95548033021296,Injured
-235.94631794073496,39.9654341841682,Injured
-235.9460085244464,37.955470682851036,Injured
-235.93553745427928,57.955350246022036,Injured
-235.95877088723802,9.949115482317138,Injured
-235.9455521955758,37.95412394090663,Injured
-235.9527126116893,23.956298106476584,Injured
-235.93965915408896,49.952794281421546,Injured
-235.9445722601737,39.95283313133674,Injured
-235.94620111248517,37.95605433832989,Injured
-235.94075243578456,46.94598827813232,Injured
-235.9486856343582,31.954482524039822,Injured
-235.9458987870761,37.44114910175712,Injured
-235.9328358153785,62.94468259785736,Injured
-235.9366244551687,54.94697687800444,Injured
-235.93040305543764,68.96673078654992,Injured
-235.95469409409176,15.944767332605903,Injured
-235.94497956495536,33.93948707794355,Injured
-235.93217433310267,61.942851173959795,Injured
-235.9469836233326,30.96353155733398,Injured
-235.9365622090741,51.94508123618233,Injured
-235.9467707614943,30.94608197325348,Injured
-235.9564203763623,11.93772519063959,Injured
-235.93350029113427,59.94439481505694,Injured
-235.95571752003374,13.947303672613819,Injured
-235.92321086050933,74.93573109779211,Injured
-235.94709443615585,26.93798825124622,Injured
-235.94977251279892,20.937531734387175,Injured
-235.94622751585032,26.930287163237626,Injured
-235.94611705818568,27.93882211059527,Injured
-235.95762184185918,4.954092676817412,Injured
-235.947254300789,24.930433290431573,Injured
-235.93741382013968,46.935488118538274,Injured
-235.94653254181125,26.94034525236566,Injured
-235.954945718921,5.948869773446362,Killed
-235.93561155214866,46.927293470339144,Injured
-235.94080264577596,34.942603887625395,Injured
-235.94374552644967,28.92766122465521,Injured
-235.94442672213012,27.92854147257902,Injured
-235.9441634520787,28.92821667442563,Injured
-235.94463842675304,26.921338226095756,Injured
-235.92029098732633,76.9239198771119,Injured
-235.94274324323248,29.921806247319946,Injured
-235.9530416922144,8.923297219704077,Injured
-235.9501651636635,14.920326403355412,Injured
-235.94213823314928,31.928693040279203,Injured
-235.92176278188234,69.9321164852192,Killed
-235.9463119451513,19.93532008960474,Injured
-235.93528515099527,40.912123741279636,Injured
-235.94454214495502,23.91979304586079,Injured
-235.94475428780382,23.92077806240089,Injured
-235.93889423927988,33.922145238620175,Injured
-235.93994357049144,31.920864465859875,Injured
-235.93724730214905,37.39615899684533,Injured
-235.9398159455611,32.93688677721649,Injured
-235.9414148019842,24.91174909454213,Injured
-235.94150896554862,23.905653095468892,Injured
-235.92882129172236,49.90271885711491,Injured
-235.9428999300094,21.912158466697775,Injured
-235.94192555646356,22.9047751655777,Injured
-235.93894168590606,29.913305155847674,Injured
-235.93759154801802,31.90398733801515,Injured
-235.92705650746421,53.90013035316514,Injured
-235.92983166660687,49.91221721807662,Injured
-235.92798051619954,51.901308398935406,Injured
-235.93154918282295,45.91059940217692,Injured
-235.93960666013623,27.904577513082607,Injured
-235.94238917904832,22.911580008118158,Injured
-235.94226734877697,22.9128368361765,Injured
-235.94239050390343,17.89651151321938,Injured
-235.94268924905816,17.905002237619055,Injured
-235.92908038150685,46.89776409918672,Injured
-235.93235407611775,38.89286756723229,Injured
-235.94095074732485,20.895019807294677,Injured
-235.93305132783985,38.90391264782148,Injured
-235.93516528861701,34.903491942874524,Injured
-236.97277621879977,54.102849699619,Injured
-236.9755849391966,49.10294106029258,Injured
-236.9664105339878,67.10302160704728,Injured
-236.9646773462873,70.09473833925144,Injured
-236.98568550903357,29.105735298361175,Injured
-236.98584237063142,24.096323697100498,Injured
-236.98698320509004,21.088654871099234,Injured
-236.98357894588239,28.09529456462786,Injured
-236.97660980936567,34.09368144314822,Injured
-236.9765339085736,34.07718929782093,Injured
-236.972442770997,35.05831202806386,Injured
-236.97711963293773,25.06174163162943,Injured
-236.95961813746592,56.048887181611484,Injured
-236.9604024631585,54.05030582719105,Injured
-236.9577793490397,55.04216742462737,Injured
-236.95572619343866,60.0421184469868,Injured
-236.96950683971463,32.04333863898284,Injured
-236.9592665166094,52.0422302022712,Injured
-236.9641268800006,42.043217690337755,Injured
-236.95494379594336,60.0348677218749,Injured
-236.96659059079505,37.04344204732164,Injured
-236.9645966399832,41.05999003560196,Injured
-236.96283453183483,41.0459121334558,Injured
-236.95874283055903,49.049131177281616,Injured
-236.952562134575,62.04460996645584,Injured
-236.96012640282834,42.02389905281925,Injured
-236.9586832549969,45.040422291891495,Injured
-236.95960773360113,42.01709247988279,Injured
-236.9460086544284,71.03983007431584,Injured
-236.95911946198873,43.01701169021276,Injured
-236.95746512069397,47.02517925593232,Injured
-236.9655537412616,26.00969779131652,Injured
-236.9675423148284,22.009502821671592,Injured
-236.9666610176371,25.01773208219236,Injured
-236.95367886371764,51.03301633938035,Injured
-236.9448077330763,69.02481866394328,Injured
-236.94307474182784,73.02892635076661,Injured
-236.95993653647488,38.01637478824138,Injured
-236.94854249364403,57.006807307066495,Injured
-236.95187918877792,50.008313106549444,Injured
-236.94184598975605,71.02230563555891,Injured
-236.95993569516935,33.00097562757857,Injured
-236.95641974881178,41.006983266446994,Injured
-236.95354646862438,48.00712935903963,Injured
-236.96710372907216,20.007989591414933,Injured
-236.9580182988374,37.00057944501368,Injured
-236.95613583814014,36.9997229424917,Injured
-236.9539678800901,40.990210620795445,Injured
-236.95110121966658,47.99889117169324,Injured
-236.95601974522458,37.99918178194129,Injured
-236.94419342379692,60.98995878010411,Injured
-236.96649322950543,17.00012091767652,Injured
-236.94408987658838,62.995618123543366,Injured
-236.96372509437646,22.998466293538396,Injured
-236.93376497303262,79.98752717516723,Injured
-236.97154641029152,0.9843273173888037,Injured
-236.95081678914968,44.00669499919581,Injured
-236.95471928539783,35.9919761453039,Injured
-236.94674109772862,51.98975636072762,Injured
-236.9328248801534,79.97931838525012,Injured
-236.95567608220057,33.991219339779185,Injured
-236.96545601409068,14.00764451312126,Injured
-236.95482203877728,34.982764073346445,Injured
-236.9606791777704,23.98981812456005,Injured
-236.94892637850418,44.980954051037116,Injured
-236.963017252463,15.982468658959327,Injured
-236.94084332739675,59.980480319281746,Injured
-236.949662795769,41.98097984298659,Injured
-236.9339328223103,74.99238904645176,Injured
-236.95729270543777,25.984544507535098,Injured
-236.95443586375032,31.982617417414566,Injured
-236.96041695337018,19.982330065396575,Injured
-236.9446847087202,51.98120524110305,Injured
-236.94994559782478,40.97508934279412,Injured
-236.94884098036798,42.97390352073736,Injured
-236.9374250860703,62.970796197376735,Injured
-236.93354148807768,70.96927829646044,Injured
-236.95244426631743,31.973987693328926,Injured
-236.9505975476272,36.97213541106211,Injured
-236.9477589732685,41.971699015979276,Injured
-236.93968889502776,57.97260916391756,Injured
-236.93609958461042,64.9627146621813,Injured
-236.94052767655842,56.986436128344735,Injured
-236.95743191389732,17.980715819224656,Injured
-236.9481659043441,36.96264279253771,Injured
-236.94995273898516,31.957046273388485,Injured
-236.95461773373748,23.966249696831206,Injured
-236.94995963994305,32.98105508352262,Injured
-236.95153437247507,30.96595495645886,Injured
-236.94680384202513,38.96598476839744,Injured
-236.93907056502007,54.96481714630498,Injured
-236.95334579787118,25.96642379632368,Injured
-236.94871213668506,30.956433996943677,Injured
-236.94463503766116,39.97152344077181,Injured
-236.9357246104147,56.9474101058516,Injured
-236.92688702489025,74.94628070477697,Injured
-236.96200506966701,3.97561741029866,Injured
-236.9369998987942,54.95606240959134,Injured
-236.96374921910132,0.9734328619907152,Injured
-236.92283374122908,83.95215214443212,Injured
-236.94871213668506,30.956433996943677,Injured
-236.9506267121512,22.948450590218272,Injured
-236.95959265982245,3.940969232994347,Injured
-236.94983163212154,24.948063937761837,Injured
-236.93209474361345,60.9452009913909,Injured
-236.94237005564852,39.945494348953304,Injured
-236.9571888278283,8.939841584284391,Injured
-236.94765278385395,28.9483179464198,Injured
-236.94722328498005,29.948031147922205,Injured
-236.95089112817243,23.94895441920138,Injured
-236.95769678630415,7.940966100182555,Injured
-236.96121502848882,0.9404450033276537,Injured
-236.92824953780675,68.96108447237218,Injured
-236.9493386320473,21.93933605736754,Injured
-236.93180295432472,56.938266344195995,Injured
-236.9413176227165,38.936604230457725,Injured
-236.94778986813236,23.930415503985103,Injured
-236.94519081307217,30.941339107245863,Injured
-236.9422589399406,36.938177649943206,Injured
-236.94735705591748,26.938747832751137,Injured
-236.93144802786236,57.953559770647786,Injured
-236.95181577452036,15.929698326711247,Injured
-236.95357809365993,12.95450630048212,Injured
